iterations,fitness,time,fevals
5390,81.0,0.041488445,5401
5400,81.0,0.041525422,5411
5410,81.0,0.041561831,5421
5420,81.0,0.041600516,5431
5430,81.0,0.041637493,5441
5440,81.0,0.041680728,5451
5450,81.0,0.041722825,5461
5460,81.0,0.041772319,5471
5470,81.0,0.041824088,5481
5480,81.0,0.041868462,5491
5490,81.0,0.041922506,5501
5500,81.0,0.041968586,5511
5510,81.0,0.042025475,5521
5520,81.0,0.042067572,5531
5530,81.0,0.042112514,5541
5540,81.0,0.042179643,5551
5550,81.0,0.042236531,5561
5560,81.0,0.042287162,5571
5570,81.0,0.042348033,5581
5580,81.0,0.042396957,5591
5590,81.0,0.042436779,5601
5600,81.0,0.042489117,5611
5610,81.0,0.042592085,5621
5620,81.0,0.042627925,5631
5630,81.0,0.04266604,5641
5640,81.0,0.042705863,5651
5650,81.0,0.042756494,5661
5660,81.0,0.042795179,5671
5670,81.0,0.042835002,5681
5680,81.0,0.042879945,5691
5690,81.0,0.042919199,5701
5700,81.0,0.042974381,5711
5710,81.0,0.043009652,5721
5720,81.0,0.043055732,5731
5730,81.0,0.04309214,5741
5740,81.0,0.043130825,5751
5750,81.0,0.04316894,5761
5760,81.0,0.043223553,5771
5770,81.0,0.043291251,5781
5780,81.0,0.043326522,5791
5790,81.0,0.04338398,5801
5800,81.0,0.043424372,5811
5810,81.0,0.04347159,5821
5820,81.0,0.043524496,5831
5830,81.0,0.043558629,5841
5840,81.0,0.043595038,5851
5850,81.0,0.043632016,5861
5860,81.0,0.043667287,5871
5870,81.0,0.043714505,5881
5880,81.0,0.043749207,5891
5890,81.0,0.043785616,5901
5900,81.0,0.043820887,5911
5910,81.0,0.043913047,5921
5920,81.0,0.043959127,5931
5930,81.0,0.04399838,5941
5940,81.0,0.044033083,5951
5950,81.0,0.044067217,5961
5960,81.0,0.044101351,5971
5970,81.0,0.04413776,5981
5980,81.0,0.044174169,5991
5990,81.0,0.044217405,6001
6000,81.0,0.044256658,6011
6010,81.0,0.044298755,6021
6020,81.0,0.044355075,6031
6030,81.0,0.044396035,6041
6040,81.0,0.044429599,6051
6050,81.0,0.044480799,6061
6060,81.0,0.044523466,6071
6070,81.0,0.044564426,6081
6080,81.0,0.044607661,6091
6090,81.0,0.04466967,6101
6100,81.0,0.044716887,6111
6110,81.0,0.044753296,6121
6120,81.0,0.044796531,6131
6130,81.0,0.044833509,6141
6140,81.0,0.044875038,6151
6150,81.0,0.044911447,6161
6160,81.0,0.044951838,6171
6170,81.0,0.044987677,6181
6180,81.0,0.045034326,6191
6190,81.0,0.045082113,6201
6200,81.0,0.045119091,6211
6210,81.0,0.045167447,6221
6220,81.0,0.045204425,6231
6230,81.0,0.045242541,6241
6240,81.0,0.045290896,6251
6250,81.0,0.045338683,6261
6260,81.0,0.045380781,6271
6270,81.0,0.045438238,6281
6280,81.0,0.04548318,6291
6290,81.0,0.045520726,6301
6300,81.0,0.045554859,6311
6310,81.0,0.045592975,6321
6320,81.0,0.045629953,6331
6330,81.0,0.045673188,6341
6340,81.0,0.045711873,6351
6350,81.0,0.045755677,6361
6360,81.0,0.045815979,6371
6370,81.0,0.045877988,6381
6380,81.0,0.045916673,6391
6390,81.0,0.045970718,6401
6400,81.0,0.046008265,6411
6410,81.0,0.046040691,6421
6420,81.0,0.04609758,6431
6430,81.0,0.046135696,6441
6440,81.0,0.046172674,6451
6450,81.0,0.046211358,6461
6460,81.0,0.046250611,6471
6470,81.0,0.046320584,6481
6480,81.0,0.046379748,6491
6490,81.0,0.046422415,6501
6500,81.0,0.046492388,6511
6510,81.0,0.046532779,6521
6520,81.0,0.046591375,6531
6530,81.0,0.046633472,6541
6540,81.0,0.046700032,6551
6550,81.0,0.046750094,6561
6560,81.0,0.046789916,6571
6570,81.0,0.046831445,6581
6580,81.0,0.046870129,6591
6590,81.0,0.046912796,6601
6600,81.0,0.046950912,6611
6610,81.0,0.046991872,6621
6620,81.0,0.047035677,6631
6630,81.0,0.047102806,6641
6640,81.0,0.047143197,6651
6650,81.0,0.047194397,6661
6660,81.0,0.047234788,6671
6670,81.0,0.047291108,6681
6680,81.0,0.047337188,6691
6690,81.0,0.047399766,6701
6700,81.0,0.04745381,6711
6710,81.0,0.047499321,6721
6720,81.0,0.047538575,6731
6730,81.0,0.04757669,6741
6740,81.0,0.047613668,6751
6750,81.0,0.047655197,6761
6760,81.0,0.047712086,6771
6770,81.0,0.047749064,6781
6780,81.0,0.047787179,6791
6790,81.0,0.047828139,6801
6800,81.0,0.047870806,6811
6810,81.0,0.04791006,6821
6820,81.0,0.04795102,6831
6830,81.0,0.047990274,6841
